0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.2209209946299877,0.1553664108550689,-0.2340484249231917,-0.3030307112879163,-0.8497792677110078,0.2241874340646531,1.4495106359759773,1.2716789934541008,-0.14726605472787,1.9800742384607903,0.2197167755415768,-2.5702151776297737,1.195811568783982,1.2426457896226673,1.3381951142091013,1.5499781769431753,1.2792589902890965,0.9955278971590478
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.389066910926958,0.1223906658994916,0.0081264167943061,-0.1332326681141979,-0.8548176018840271,0.375361118953981,1.4298812290697027,1.0965772502963191,-0.1884048198257238,0.281923957688071,0.2197167755415768,-2.5702151776297737,1.3982931694159624,0.44042802253067,0.2857720973434335,0.1747999910594221,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.1649708252753056,2.87966598652453,3.033333790314661,3.602922894759687,-1.752040377719969,2.8949312504534204,-0.4652431678647233,0.5481275159244853,2.95670449573731,2.337633894816199,0.1484662750336723,-0.8332949141436702,1.789789386208534,0.4041930651304468,0.238235749050653,0.8134865072112076,0.6979570390967079,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.389066910926958,0.0701394824066651,-0.0717471079260918,-0.1375171077956515,-0.5731482970156696,0.2652072955277956,0.4310374632808246,0.7514055728967814,-0.2398631906539713,-0.0194099723530992,0.2197167755415768,-2.5702151776297737,0.2808956870572929,0.1311787187094558,0.2857720973434335,1.798758402390452,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.1392913223382909,2.5598732703046125,2.698122893534551,3.427370345781582,-1.7708686992817655,2.420189005699339,-0.4741712408389337,-0.0155906143366569,2.4731787499218045,2.2026401843564303,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.3617897445613272,-0.2404394110894004,0.8289942628071922,0.6979570390967079,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.2532273217691075,1.1200205968240822,1.5343718556564312,2.103093508925007,-1.8290482868267384,1.3145644182126246,0.1147109663493043,-0.104397487148164,1.0684342837919496,0.6802955473612485,-1.1007238651639315,-0.8332949141436702,1.3284278387022337,-0.2964406804160321,-0.3749488002194793,0.1747999910594221,0.6979570390967079,0.0744409915922047
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.0040237312043977,2.722706727276107,2.886781799855408,3.526172479632778,-1.8290482868267384,2.696745814138149,-0.4686474609227126,0.3192827185934395,2.695766545325555,2.4245787611143794,-0.4699289267276136,-0.8332949141436702,1.5971438593925,0.0897037123175955,0.0557159007694145,0.8769132884814342,0.6979570390967079,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.0924461318052952,2.8388359579052374,2.698122893534551,3.427370345781582,-1.048616959537032,2.420189005699339,-0.4741712408389337,-0.0155906143366569,3.2651429908920155,0.8903379213144764,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.3617897445613272,-0.2404394110894004,0.2341189616830565,0.6979570390967079,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.5413955073587529,4.56213919360897,3.98204387554139,5.159997677000271,-1.950827122444577,4.385743827897944,-0.4643565373857964,1.2099442304621422,3.892908660476501,4.281370121859145,1.008436033443703,-0.8332949141436702,3.4023398733528083,0.663819308889952,0.5788373237394684,-0.52731330636259,0.6979570390967079,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.1916151153398344,3.419837974974112,2.712907414397224,3.6682377699517934,-0.6682074084114176,2.420189005699339,-0.9789079119646328,-0.2404824450390339,2.804770561943519,0.2512470782354882,-1.3577217402626756,-0.8332949141436702,0.5501666429700003,-0.8410337026329107,-0.5035451653058174,-0.52731330636259,-0.464646863288069,-0.9048298551110172
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.9499575398445116,-0.006471090298344,-0.2523654715205726,-0.3126622194041355,-1.0282258164687192,0.2089398307259092,1.4495106359759773,1.263228354149046,-0.3418399705565175,1.0876705135092577,0.2197167755415768,-2.5702151776297737,1.1732380177303765,1.2426457896226673,1.3381951142091013,0.9125056603560896,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.0869852145473926,3.6543180621912064,2.7131751039550847,3.672598932202377,-0.5177131989130288,2.420189005699339,-0.4741712408389337,-0.2445543520887428,3.92614487253597,0.8601427360353595,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,-0.464646863288069,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.6500218022339299,0.0291197295009074,-0.1301452182669664,-0.1607857063251986,-0.5062548132540644,0.200479395417806,0.1938226227840709,0.6574820872582309,-0.1820241316279349,0.2226925372562676,0.2197167755415768,-2.5702151776297737,-0.0298911625746721,0.44042802253067,0.2857720973434335,2.184431366182745,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.4461931359334328,0.1578417196834848,-0.2304819245387393,-0.3126622194041355,-0.7494790646374636,0.2089398307259092,1.4495106359759773,1.3400461856872168,-0.1226723314985519,2.879845579274714,0.2197167755415768,-2.5702151776297737,1.210651623190263,1.2426457896226673,1.3381951142091013,0.9716994805278216,1.2792589902890965,1.2634405095071994
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.440357639749351,-0.711279369906685,-0.74309195089592,-0.6394777717415684,-1.1357440469202171,-0.8589881543654679,0.134340373255579,-0.7454742946440469,-1.0234825621210122,-0.6378588732740441,-1.3577217402626756,0.1592309507055319,-0.5999430438697666,-0.5688602234389564,-0.5035451653058174,0.5144507684837825,0.9980512986448244,0.0026940849622854
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.0305368325731052,0.7819271597884162,0.9065306240349188,1.4029441994256495,-1.175699428120179,0.784039113474126,-1.040818821600616,-0.1529267537995362,0.2185086201537523,0.197271593259962,-1.3577217402626756,-0.5654010447063516,-0.6202646889873081,-0.8010573862749215,-0.5035451653058174,-0.14829678963261,0.0060528973878478,-0.0436792580354491
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.6407845962138952,-0.1806411754086743,-0.3014443081053727,-0.2998896516380665,-0.7696681479590137,-0.1867632764119386,0.134340373255579,0.0858145606960623,-0.5895224929818774,-0.2625091203153076,0.2197167755415768,-1.3142408320952093,-0.2670372336036214,0.0393191389846713,0.2857720973434335,1.3118923718255038,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,0.6733846218993031,-1.1633835664090395,4.4773797057762685,2.7299231289475223,3.9454555014031993,-0.1452402122912668,2.420189005699339,-0.4741712408389337,-0.4993136396019427,4.603514355803176,0.8445670307119773,-1.2938300074924274,-0.8332949141436702,1.3284278387022337,-0.6979134224272745,-0.5035451653058174,-0.4135612083280023,-0.276288896610822,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.1588978638228547,4.931782252069805,4.650011497588535,5.343057733169013,-1.4384246115924142,4.385743827897944,-0.4643565373857964,0.5373416728697589,-0.6731192686486085,3.5561929398547933,0.3447053842613372,-0.8332949141436702,3.4023398733528083,0.44042802253067,0.2857720973434335,0.0635358583161203,0.6979570390967079,0.2521061646481812
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.0201111119649011,-0.0854095290056992,-0.2926797950420934,-0.3372810613464413,-1.0468379919460418,0.0768612965370726,1.2475108068072125,0.9822435591792262,-0.4257919041408488,0.8490794522645017,0.2197167755415768,-2.150993676598699,0.9180948500333994,1.119431437456934,1.1765511996178415,0.7690741971055395,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,4.919322618744895,0.0543370295977161,2.955544749007068,2.699821603997398,3.455045508027113,-0.9248093752141558,2.420189005699339,-0.4741712408389337,-0.0414302143731675,3.4192986075511813,0.7617906446418834,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.3797448571882148,-0.2522169947917974,0.1433708109809361,0.6459146015838927,0.1049377579200232
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.5356652247840277,2.9374944761743373,2.9814860032622925,3.575769806171734,-1.108446990036818,2.6798043572346164,-0.4741712408389337,0.1946079719354408,3.199538102617556,0.8244728755186823,-0.6909953785361085,-0.8332949141436702,1.5814213595693905,-0.0227212307606728,-0.2404394110894004,0.2833973579142731,0.6979570390967079,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.9784965747100336,-0.7290442418457364,-0.96940053908898,-0.7963476375202506,-0.5946161561314239,-1.0809555213419246,0.134340373255579,-1.0048104331205472,-1.133397973916654,0.3913645037223828,-1.3577217402626756,0.1592309507055319,-0.7194735935070715,-0.7628986281073258,-0.5530968519472755,0.7037264404906917,0.4789995159871194,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.0873685210690697,4.254914350898082,3.949456452272062,4.5359451988050346,-1.168676742575177,3.5992511846939594,-0.4741712408389337,0.3544661147192967,0.5912369227455307,1.910194090214724,-0.9836816420750184,-0.8332949141436702,2.5607452846902983,0.2502072251020056,-0.2404394110894004,0.1747999910594221,0.6979570390967079,0.0006301268935372
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.9694293016427796,0.6524300442762162,0.761221322221373,1.2108156103997532,-1.1802340158756608,0.6376593130063299,-0.9209470235867276,-0.1932701450245323,0.0915048550534866,0.1703569942953751,-1.3577217402626756,-0.4914851526564717,-0.606766455356421,-0.756250008472825,-0.5035451653058174,-0.0437205109944395,0.1359259429006194,-0.0275294302947912
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.5813683061677988,-0.1762542872019259,-0.3352156631510666,-0.3066595378558194,-0.6821267767617569,0.0577898240885072,0.651879738265648,0.8320172569741939,-0.4269830697410336,-0.0069895858429352,0.2197167755415768,-2.5702151776297737,0.2318281561842498,0.1803250205387983,0.2857720973434335,2.2811398833254586,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.5443754578384851,4.204945963274048,3.9181471041570703,4.572516779745162,-1.543011016129158,3.574375473930358,-0.4741712408389337,0.2660084153763026,-0.1077066883637267,2.2606172810377823,-1.1949326288120048,-0.8332949141436702,2.546242360923324,0.1092777020929438,-0.3490477695574626,0.1747999910594221,0.6979570390967079,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.5928843979711549,-0.5209900725905643,-0.6477098782490305,-0.5695447592819531,-0.878782790432739,-0.77786212464271,0.134340373255579,-0.6977982945242811,-1.0637429020352462,0.0400560486550227,-1.3577217402626756,0.1592309507055319,-0.5562562665982134,-0.4801467278885405,-0.5423630582053587,1.084088983774311,0.9362042828634304,0.0506563093220359
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.0883704383867894,3.664375264229495,2.7133672962504383,3.675730103212732,-0.511854004784079,2.420189005699339,-0.4741712408389337,-0.2474778473815866,3.935357675759749,0.8640649168195963,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,-0.464646863288069,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.1155542137995596,-0.1807437180296879,-0.2241056036674575,-0.2834838463276357,-1.042395793740608,-0.4251081004651822,0.4727132030535829,-0.4845474704928421,-0.7156533656879219,0.1386849544726416,0.2197167755415768,0.1592309507055319,-0.0702717909151131,-0.1774074061909742,0.2857720973434335,0.8769132884814342,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.1787272352001156,2.4295844386596475,2.609755308407278,3.3268134892855663,-1.8290482868267384,2.3362351601829663,-0.4294554065411404,-0.0223340230534959,2.3075607518487637,2.1789780167542494,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.3617897445613272,-0.2604179282949245,0.82359943134232,0.6979570390967079,0.0981784092552664
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,-0.3463919444469342,1.1187063340533192,1.5343718556564312,2.103093508925007,-1.8290482868267384,1.3145644182126246,0.1147109663493043,-0.104397487148164,1.0684342837919496,0.6407270152823312,-1.2350516913177585,-0.8332949141436702,1.3284278387022337,-0.3305973742192463,-0.4421636367884378,0.1747999910594221,0.6979570390967079,-0.0178916913560198
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.1585983363675298,-0.5389186661985532,-0.5180042953840557,-0.4805820488614536,-1.220154108737544,-0.6509904039859798,0.134340373255579,-0.5484318512056996,-0.8763559201474358,-0.324125983789158,-0.5708476047988563,0.1592309507055319,-0.4879352034162633,-0.3617897445613272,-0.2410549182244026,2.277854848793012,1.2792589902890965,0.1146450424190988
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.2431746443870872,4.788307102422518,2.7348455402969427,4.025650764641967,0.1429339573756975,2.420189005699339,-0.4741712408389337,-0.5741899315104768,4.964924629152096,0.8027703148768529,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,-0.464646863288069,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.2476983135850666,1.244777586878352,1.4262312513233883,2.087888486899343,-1.1589447889753306,1.306819416910832,-1.4629470366547728,-0.0085762278414623,0.6731912257239849,0.2931908600059548,-1.3577217402626756,-0.8280803633352484,-0.6634605848813954,-0.9602920399358644,-0.5035451653058174,-0.5199357546184208,-0.4554846983504692,-0.1010718650816759
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.4409296233772713,-0.5578140527661012,-1.1738524225624605,-0.7719234312927606,-0.0312425531297364,-1.3120848087045187,0.1695518488881363,-1.470557464178309,-1.1831520282347698,-0.5062300922878584,-1.3577217402626756,-0.3971457089359466,-0.7811433641915433,-0.9427771611982512,-0.5035451653058174,-0.4549298164052922,0.2365122793313643,-1.9499584296853063
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,0.389066910926958,-0.0374197243027563,-0.2121119511774873,-0.2575204913557191,-0.8548176018840271,0.1599346116131247,1.4298812290697027,1.029834553044641,-0.3472862857107046,0.0504587199610891,0.2197167755415768,-2.5702151776297737,1.1446089829647756,0.44042802253067,0.2857720973434335,0.1747999910594221,1.2792589902890965,0.9820699655815134
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.4304474282258095,0.0722927879944155,0.1076626232968153,-0.1092868941285109,-0.8056536439295955,0.5065114104223097,1.4336612590146305,1.3636158520972024,0.4480128987379163,1.5149543326480288,0.2197167755415768,-2.5702151776297737,1.5865130259061309,1.0881629162256412,1.3381951142091013,2.2811398833254586,1.2792589902890965,1.2447143871344497
6.307504687641175,-0.3415855788325758,-0.2440335184221814,4.956055865002297,0.0637218971492619,2.941917275037289,2.699561184102068,3.450802782140122,-0.93274856298946,2.420189005699339,-0.4741712408389337,-0.0374688883649669,3.4077726264744976,0.7614363418822725,-1.3577217402626756,-0.8332949141436702,1.3284278387022337,-0.3769922582885197,-0.2504114386466503,0.1481890445559687,0.6538929395209497,0.1064259279575182
